country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q116715623,Stony Creek Wind Farm LLC,Wind farm,40.0311,-78.8153
United States,Q30,http://www.wikidata.org/entity/Q116715444,Buffalo Ridge I LLC,Wind farm,44.4328,-96.4779
United States,Q30,http://www.wikidata.org/entity/Q116715583,Grand Ridge Wind Energy Center,Wind farm,41.2269,-88.6836
United States,Q30,http://www.wikidata.org/entity/Q116715635,Grand Meadow,Wind farm,43.7189,-92.705
United States,Q30,http://www.wikidata.org/entity/Q116715770,Stoney Corners Wind Farm,Wind farm,44.19,-85.2983
United States,Q30,http://www.wikidata.org/entity/Q116715685,Nobles Wind Project,Wind farm,43.7036,-95.7131
United States,Q30,http://www.wikidata.org/entity/Q116715441,Pebble Springs Wind LLC,Wind farm,45.7119,-120.125
United States,Q30,http://www.wikidata.org/entity/Q116715754,Quilt Block Wind Farm LLC,Wind farm,42.673333,-90.26528
United States,Q30,http://www.wikidata.org/entity/Q116715728,Bull Hill Wind Project,Wind farm,44.723056,-68.2425
United States,Q30,http://www.wikidata.org/entity/Q116715492,Seven Mile Hill,Wind farm,41.9203,-106.3758
United States,Q30,http://www.wikidata.org/entity/Q116715750,Blackstone Wind Farm LLC,Wind farm,41.1508,-88.6233
United States,Q30,http://www.wikidata.org/entity/Q116715622,Ward Butte Windfarm LLC,Wind farm,45.6967,-119.4097
United States,Q30,http://www.wikidata.org/entity/Q116715593,Willow Creek Energy Center,Wind farm,45.6533,-119.9914
United States,Q30,http://www.wikidata.org/entity/Q116715686,Merricourt Wind Energy Center,Wind farm,46.1075,-99.0592
United States,Q30,http://www.wikidata.org/entity/Q116715472,Marshall Wind 2 LLC,Wind farm,44.3236,-95.8222
United States,Q30,http://www.wikidata.org/entity/Q116715524,Shiloh Wind Project 2 LLC,Wind farm,38.1711,-121.8461
United States,Q30,http://www.wikidata.org/entity/Q116715619,Sand Ranch Windfarm LLC,Wind farm,45.6447,-119.4767
United States,Q30,http://www.wikidata.org/entity/Q116715604,Happy Jack Windpower Project,Wind farm,41.139722,-104.9978
United States,Q30,http://www.wikidata.org/entity/Q116715644,Oakfield Wind Project,Wind farm,46.058056,-68.14722
United States,Q30,http://www.wikidata.org/entity/Q116715719,Milford Wind Corridor I LLC,Wind farm,38.53569,-112.935
United States,Q30,http://www.wikidata.org/entity/Q116715780,Cambria Wind LLC,Wind farm,40.3042,-78.6908
United States,Q30,http://www.wikidata.org/entity/Q116715777,Eurus Combine Hills Turbine Ranch 2,Wind farm,45.943,-118.591
United States,Q30,http://www.wikidata.org/entity/Q116715526,Wapsipinicon Wind Project,Wind farm,43.8006,-92.6822
United States,Q30,http://www.wikidata.org/entity/Q116715446,Moraine II Wind LLC,Wind farm,44.1238,-96.0784
United States,Q30,http://www.wikidata.org/entity/Q116715568,FPL Energy Ashtabula Wind LLC,Wind farm,47.1294,-97.8853
United States,Q30,http://www.wikidata.org/entity/Q116715769,Beaver Ridge Wind,Wind farm,44.4967,-69.35
United States,Q30,http://www.wikidata.org/entity/Q116715488,Flat Iron Wind (7) LLC,Wind farm,36.0264,-101.9
United States,Q30,http://www.wikidata.org/entity/Q116715759,Ashtabula Wind II LLC,Wind farm,47.292437,-97.93169
United States,Q30,http://www.wikidata.org/entity/Q116715484,T-Bone Wind (10) LLC,Wind farm,35.8081,-101.9986
United States,Q30,http://www.wikidata.org/entity/Q116715508,Sagebrush Power Partners,Wind farm,47.1356,-120.6872
United States,Q30,http://www.wikidata.org/entity/Q116715487,Brisket Wind (8) LLC,Wind farm,36.0075,-101.8614
United States,Q30,http://www.wikidata.org/entity/Q116715630,Rollins Wind Project,Wind farm,45.34598,-68.3802
United States,Q30,http://www.wikidata.org/entity/Q116715605,Notrees Windpower Hybrid,Wind farm,31.995,-102.8283
United States,Q30,http://www.wikidata.org/entity/Q116715721,Sheffield Wind,Wind farm,44.67598,-72.1013
United States,Q30,http://www.wikidata.org/entity/Q116715755,Greensburg,Wind farm,37.5499,-99.3444
United States,Q30,http://www.wikidata.org/entity/Q116715457,Adair Wind Farm,Wind farm,41.4236,-94.665
United States,Q30,http://www.wikidata.org/entity/Q116715746,Mesalands Comm College Wind Turbine,Wind farm,35.17,-103.74
United States,Q30,http://www.wikidata.org/entity/Q116715507,Marble River Wind Farm,Wind farm,44.975833,-73.92972
United States,Q30,http://www.wikidata.org/entity/Q116715736,Rugby Wind Power Project,Wind farm,48.4968,-99.9513
United States,Q30,http://www.wikidata.org/entity/Q116715474,Marshall Wind 4 LLC,Wind farm,44.3361,-95.8242
United States,Q30,http://www.wikidata.org/entity/Q116715562,Langdon Wind II LLC,Wind farm,48.6292,-98.3164
United States,Q30,http://www.wikidata.org/entity/Q116715734,Star Point Wind Project LLC,Wind farm,45.51,-120.48
United States,Q30,http://www.wikidata.org/entity/Q116715511,Hardin Hilltop Wind LLC,Wind farm,42.0822,-94.365
United States,Q30,http://www.wikidata.org/entity/Q116715473,Marshall Wind 3 LLC,Wind farm,44.3211,-95.7942
United States,Q30,http://www.wikidata.org/entity/Q116715601,Ocotillo Windpower,Wind farm,32.1217,-101.3853
United States,Q30,http://www.wikidata.org/entity/Q116715504,Wheat Field Wind Power Project,Wind farm,45.675804,-120.3183
United States,Q30,http://www.wikidata.org/entity/Q116715776,Tuana Springs,Wind farm,42.8925,-115.0164
United States,Q30,http://www.wikidata.org/entity/Q116715672,Luverne Wind Energy Center,Wind farm,47.3272,-97.8975
United States,Q30,http://www.wikidata.org/entity/Q116715555,Wethersfield,Wind farm,42.6697,-78.2278
United States,Q30,http://www.wikidata.org/entity/Q116715477,Marshall Wind 6 LLC,Wind farm,44.3308,-95.8297
United States,Q30,http://www.wikidata.org/entity/Q116715765,Camp Reed,Wind farm,42.811944,-115.0489
United States,Q30,http://www.wikidata.org/entity/Q116715764,Payne's Ferry,Wind farm,42.825278,-115.0108
United States,Q30,http://www.wikidata.org/entity/Q116715486,Tri-Tip Wind (9) LLC,Wind farm,35.9614,-101.8033
United States,Q30,http://www.wikidata.org/entity/Q116715578,Cassia Gulch,Wind farm,42.8744,-115.0172
United States,Q30,http://www.wikidata.org/entity/Q116715766,Yahoo Creek,Wind farm,42.770833,-114.9886
United States,Q30,http://www.wikidata.org/entity/Q116715509,Crosswind Energy Project,Wind farm,43.0475,-94.9228
United States,Q30,http://www.wikidata.org/entity/Q116715490,Marshall Wind 1 LLC,Wind farm,44.3253,-95.8142
United States,Q30,http://www.wikidata.org/entity/Q116715557,Chateaugay,Wind farm,44.8917,-74.0299
United States,Q30,http://www.wikidata.org/entity/Q116715451,EcoGrove Wind LLC,Wind farm,42.451481,-89.87843
United States,Q30,http://www.wikidata.org/entity/Q116715476,Marshall Wind 5 LLC,Wind farm,44.3303,-95.8344
United States,Q30,http://www.wikidata.org/entity/Q116715616,Oregon Trail Windfarm LLC,Wind farm,45.7122,-119.4044
United States,Q30,http://www.wikidata.org/entity/Q116715491,Glenrock,Wind farm,43.0181,-105.8353
United States,Q30,http://www.wikidata.org/entity/Q116715751,Lost Lakes Wind Farm LLC,Wind farm,43.3456,-95.3233
United States,Q30,http://www.wikidata.org/entity/Q116715783,Harvest Wind Project,Wind farm,45.8131,-120.3475
United States,Q30,http://www.wikidata.org/entity/Q116715483,Ribeye Wind (11) LLC,Wind farm,35.8119,-101.9789
United States,Q30,http://www.wikidata.org/entity/Q116715621,Wagon Trail LLC,Wind farm,45.6531,-119.4625
United States,Q30,http://www.wikidata.org/entity/Q116715628,Stetson Wind I,Wind farm,45.4822,-67.9944
United States,Q30,http://www.wikidata.org/entity/Q116715455,Carroll Wind Farm,Wind farm,42.1622,-94.93
United States,Q30,http://www.wikidata.org/entity/Q116715733,Casper Wind Farm,Wind farm,42.884703,-106.2214
United States,Q30,http://www.wikidata.org/entity/Q116715596,Bull Creek Wind,Wind farm,32.929014,-101.5786
United States,Q30,http://www.wikidata.org/entity/Q116715575,Threemile Canyon,Wind farm,45.6758,-119.9375
United States,Q30,http://www.wikidata.org/entity/Q116715679,McFadden Ridge,Wind farm,41.7244,-105.9906
United States,Q30,http://www.wikidata.org/entity/Q116716073,Laurel Wind Farm,Wind farm,41.883333,-92.93333
United States,Q30,http://www.wikidata.org/entity/Q116715933,Sunray Wind I,Wind farm,35.9454,-101.9005
United States,Q30,http://www.wikidata.org/entity/Q116715816,Day County Wind LLC,Wind farm,45.215,-97.9056
United States,Q30,http://www.wikidata.org/entity/Q116715830,Cedar Creek II,Wind farm,40.9475,-103.7839
United States,Q30,http://www.wikidata.org/entity/Q116715788,Windy Flats Wind Project,Wind farm,45.7269,-120.8339
United States,Q30,http://www.wikidata.org/entity/Q116715999,Elk Wind Farm,Wind farm,42.583889,-91.37083
United States,Q30,http://www.wikidata.org/entity/Q116715873,Laredo Ridge Wind LLC,Wind farm,41.880278,-98.02389
United States,Q30,http://www.wikidata.org/entity/Q116716095,Palouse,Wind farm,47.155833,-117.3644
United States,Q30,http://www.wikidata.org/entity/Q116715891,Flat Water Wind Farm LLC,Wind farm,40.0011,-95.9289
United States,Q30,http://www.wikidata.org/entity/Q116715924,Big Horn Wind II,Wind farm,45.9192,-120.3039
United States,Q30,http://www.wikidata.org/entity/Q116715811,Lost Creek Wind Energy Facility,Wind farm,39.981389,-94.51806
United States,Q30,http://www.wikidata.org/entity/Q116715903,Alta Wind Energy Center IV,Wind farm,35.008611,-118.2422
United States,Q30,http://www.wikidata.org/entity/Q116715905,Alta Wind Energy Center V,Wind farm,35.008611,-118.2422
United States,Q30,http://www.wikidata.org/entity/Q116715893,Sandy Ridge Wind Farm,Wind farm,40.729207,-78.28735
United States,Q30,http://www.wikidata.org/entity/Q116715896,Hardscrabble Wind Power LLC,Wind farm,43.112222,-74.87889
United States,Q30,http://www.wikidata.org/entity/Q116716013,Oak Glen Wind Farm,Wind farm,43.920556,-93.14056
United States,Q30,http://www.wikidata.org/entity/Q116715910,Dunlap,Wind farm,42.043611,-106.1603
United States,Q30,http://www.wikidata.org/entity/Q116716308,Northern Iowa Windpower II,Wind farm,43.3608,-93.2978
United States,Q30,http://www.wikidata.org/entity/Q116716008,Mainline Windfarm,Wind farm,43.04835,-115.4129
United States,Q30,http://www.wikidata.org/entity/Q116716290,Fey Windfarm LLC,Wind farm,44.0364,-96.0736
United States,Q30,http://www.wikidata.org/entity/Q116715927,Juniper Canyon I Wind Project,Wind farm,45.9215,-120.2355
United States,Q30,http://www.wikidata.org/entity/Q116715787,Barton Chapel Wind Farm,Wind farm,33.052226,-98.32842
United States,Q30,http://www.wikidata.org/entity/Q116715858,Welcome Wind Turbine,Wind farm,43.6825,-94.5892
United States,Q30,http://www.wikidata.org/entity/Q116716307,Judith Gap Wind Energy Center,Wind farm,46.5725,-109.7531
United States,Q30,http://www.wikidata.org/entity/Q116716057,Manzana Wind LLC,Wind farm,34.9349,-118.4612
United States,Q30,http://www.wikidata.org/entity/Q116716010,Cold Springs Windfarm,Wind farm,43.028056,-115.4005
United States,Q30,http://www.wikidata.org/entity/Q116715870,Cedro Hill Wind LLC,Wind farm,27.576111,-98.90528
United States,Q30,http://www.wikidata.org/entity/Q116716310,Top of Iowa Windfarm III,Wind farm,43.3597,-93.3208
United States,Q30,http://www.wikidata.org/entity/Q116715983,Community Wind North LLC,Wind farm,44.245556,-96.40639
United States,Q30,http://www.wikidata.org/entity/Q116716034,Mountain View IV,Wind farm,33.8816,-116.5527
United States,Q30,http://www.wikidata.org/entity/Q116715975,"Poseidon Wind, LLC",Wind farm,34.6062,-110.1734
United States,Q30,http://www.wikidata.org/entity/Q116716315,Agriwind,Wind farm,41.3017,-89.6236
United States,Q30,http://www.wikidata.org/entity/Q116715912,Garnet Wind Energy Center,Wind farm,33.9053,-116.5825
United States,Q30,http://www.wikidata.org/entity/Q116716311,Forest Creek Wind Farm LLC,Wind farm,32.039,-101.22
United States,Q30,http://www.wikidata.org/entity/Q116715892,Minonk Wind Farm,Wind farm,40.888611,-88.99722
United States,Q30,http://www.wikidata.org/entity/Q116715862,Lakota Wind Wind Farm,Wind farm,43.3839,-94.1475
United States,Q30,http://www.wikidata.org/entity/Q116715869,Texico Wind Ranch LP,Wind farm,34.36,-103.0667
United States,Q30,http://www.wikidata.org/entity/Q116715784,Langford Wind Power,Wind farm,31.085435,-100.6788
United States,Q30,http://www.wikidata.org/entity/Q116715958,Red Mesa Wind LLC,Wind farm,35.2689,-107.3828
United States,Q30,http://www.wikidata.org/entity/Q116715876,Little Pringle II Wind Farm,Wind farm,35.924858,-101.5414
United States,Q30,http://www.wikidata.org/entity/Q116716300,Leaning Juniper,Wind farm,45.652457,-120.2098
United States,Q30,http://www.wikidata.org/entity/Q116715831,Goshen Phase II,Wind farm,43.467057,-111.8364
United States,Q30,http://www.wikidata.org/entity/Q116716045,Garden Wind LLC,Wind farm,42.224436,-93.37363
United States,Q30,http://www.wikidata.org/entity/Q116716064,Settlers Trail Wind Farm LLC,Wind farm,40.694444,-87.57083
United States,Q30,http://www.wikidata.org/entity/Q116716294,Cedar Ridge,Wind farm,43.692647,-88.32974
United States,Q30,http://www.wikidata.org/entity/Q116715943,White Oak Energy LLC,Wind farm,40.590833,-89.04667
United States,Q30,http://www.wikidata.org/entity/Q116715818,Bent Tree Wind Farm Phase 1,Wind farm,43.724596,-93.45043
United States,Q30,http://www.wikidata.org/entity/Q116716125,Cooper Farms VW Project,Wind farm,40.905833,-84.57028
United States,Q30,http://www.wikidata.org/entity/Q116716291,S&P Windfarm LLC,Wind farm,43.651389,-95.3825
United States,Q30,http://www.wikidata.org/entity/Q116716317,Stahl Wind Energy,Wind farm,44.0256,-96.4303
United States,Q30,http://www.wikidata.org/entity/Q116716284,Combine Hills I,Wind farm,45.943,-118.591
United States,Q30,http://www.wikidata.org/entity/Q116715898,Big Blue,Wind farm,43.612222,-94.19194
United States,Q30,http://www.wikidata.org/entity/Q116715889,Alta Wind Energy Center I,Wind farm,35.033725,-118.3534
United States,Q30,http://www.wikidata.org/entity/Q116716009,Desert Meadow Windfarm,Wind farm,43.056622,-115.452
United States,Q30,http://www.wikidata.org/entity/Q116716287,Bisson Windfarm LLC,Wind farm,43.984444,-96.21944
United States,Q30,http://www.wikidata.org/entity/Q116716088,Trinity Hills,Wind farm,33.383611,-98.71194
United States,Q30,http://www.wikidata.org/entity/Q116715884,Grant County Wind LLC,Wind farm,45.8033,-95.8844
United States,Q30,http://www.wikidata.org/entity/Q116716289,Tofteland Windfarm LLC,Wind farm,43.980278,-96.22333
United States,Q30,http://www.wikidata.org/entity/Q116715971,Lakefield Wind Project LLC,Wind farm,43.675,-95.15667
United States,Q30,http://www.wikidata.org/entity/Q116715947,Baldwin Wind LLC,Wind farm,47.1133,-100.7086
United States,Q30,http://www.wikidata.org/entity/Q116715913,Loraine Windpark Project LLC,Wind farm,32.4375,-100.7444
United States,Q30,http://www.wikidata.org/entity/Q116715907,Carleton College,Wind farm,44.461908,-93.15639
United States,Q30,http://www.wikidata.org/entity/Q116716039,Bishop Hill Energy LLC,Wind farm,41.215278,-90.12083
United States,Q30,http://www.wikidata.org/entity/Q116715820,Glacier Hills,Wind farm,43.563889,-89.14806
United States,Q30,http://www.wikidata.org/entity/Q116715880,Chestnut Flats Wind Farm,Wind farm,40.522846,-78.47692
United States,Q30,http://www.wikidata.org/entity/Q116715867,Iowa Lakes Community College Wind Farm,Wind farm,43.385347,-94.81566
United States,Q30,http://www.wikidata.org/entity/Q116715871,Taloga Wind LLC,Wind farm,35.855556,-98.96833
United States,Q30,http://www.wikidata.org/entity/Q116716096,Bingham Wind,Wind farm,45.103333,-69.76194
United States,Q30,http://www.wikidata.org/entity/Q116716050,Ralls Wind Farm,Wind farm,33.661111,-101.39
United States,Q30,http://www.wikidata.org/entity/Q116716014,Valley View Transmission LLC,Wind farm,43.902753,-96.02174
United States,Q30,http://www.wikidata.org/entity/Q116715822,FPL Energy Montezuma Winds LLC,Wind farm,38.163581,-121.7966
United States,Q30,http://www.wikidata.org/entity/Q116716003,Buffalo Ridge II LLC,Wind farm,44.5281,-96.6267
United States,Q30,http://www.wikidata.org/entity/Q116715863,Iowa Lakes Superior Wind Farm,Wind farm,43.445,-94.98028
United States,Q30,http://www.wikidata.org/entity/Q116715955,Fox Island Wind LLC,Wind farm,44.094167,-68.86583
United States,Q30,http://www.wikidata.org/entity/Q116716295,Spearville,Wind farm,37.8641,-99.7528
United States,Q30,http://www.wikidata.org/entity/Q116716273,Ainsworth Wind,Wind farm,42.4489,-99.8917
United States,Q30,http://www.wikidata.org/entity/Q116715885,Crofton Bluffs Wind LLC,Wind farm,42.698333,-97.58
United States,Q30,http://www.wikidata.org/entity/Q116715895,OU Spirit Wind Farm,Wind farm,36.333803,-99.48014
United States,Q30,http://www.wikidata.org/entity/Q116716275,Moraine Wind LLC,Wind farm,44.0667,-96.0667
United States,Q30,http://www.wikidata.org/entity/Q116715810,Vantage Wind Energy LLC,Wind farm,46.9547,-120.1819
United States,Q30,http://www.wikidata.org/entity/Q116716000,Gratiot Wind Park,Wind farm,43.433889,-84.4975
United States,Q30,http://www.wikidata.org/entity/Q116715945,Elk City LLC,Wind farm,35.4642,-99.8983
United States,Q30,http://www.wikidata.org/entity/Q116715899,Northern Colorado Wind LLC,Wind farm,40.9881,-102.8969
United States,Q30,http://www.wikidata.org/entity/Q116715973,Adams Wind Generations LLC,Wind farm,44.916944,-94.73556
United States,Q30,http://www.wikidata.org/entity/Q116716082,Ocotillo Express LLC,Wind farm,32.752778,-116.0447
United States,Q30,http://www.wikidata.org/entity/Q116716024,Two Ponds Windfarm,Wind farm,43.033781,-115.4826
United States,Q30,http://www.wikidata.org/entity/Q116715874,Little Pringle I Wind Farm,Wind farm,35.964272,-101.5402
United States,Q30,http://www.wikidata.org/entity/Q116715960,Keenan II Renewable Energy Co LLC,Wind farm,36.276111,-99.49083
United States,Q30,http://www.wikidata.org/entity/Q116716005,Ryegrass Windfarm,Wind farm,43.037147,-115.4397
United States,Q30,http://www.wikidata.org/entity/Q116715934,Leaning Juniper Wind Power II,Wind farm,45.651,-120.2598
United States,Q30,http://www.wikidata.org/entity/Q116715801,Cedar Hills Wind Farm,Wind farm,46.245556,-103.7672
United States,Q30,http://www.wikidata.org/entity/Q116716301,Shiloh I Wind Project,Wind farm,38.12,-121.85
United States,Q30,http://www.wikidata.org/entity/Q116716085,DeWind Frisco,Wind farm,36.498514,-101.6053
United States,Q30,http://www.wikidata.org/entity/Q116716286,TG Windfarm LLC,Wind farm,43.9897,-96.2236
United States,Q30,http://www.wikidata.org/entity/Q116715951,Uilk Wind LLC,Wind farm,43.9811,-96.4269
United States,Q30,http://www.wikidata.org/entity/Q116715865,MA Military Reservation Wind Project,Wind farm,41.6647,-70.5942
United States,Q30,http://www.wikidata.org/entity/Q116715902,Alta Wind Energy Center III,Wind farm,35.023889,-118.2953
United States,Q30,http://www.wikidata.org/entity/Q116715900,Alta Wind Energy Center II,Wind farm,35.023889,-118.2953
United States,Q30,http://www.wikidata.org/entity/Q116715998,Notus Wind 1,Wind farm,41.6083,-70.6089
United States,Q30,http://www.wikidata.org/entity/Q116716006,Hammett Hill Windfarm,Wind farm,43.006133,-115.4633
United States,Q30,http://www.wikidata.org/entity/Q15404076,Tehachapi Pass Wind Farm,Wind farm,35.1022,-118.283
United States,Q30,http://www.wikidata.org/entity/Q116697642,Rock Aetna Power Partners,Wind farm,44.022721,-96.05232
United States,Q30,http://www.wikidata.org/entity/Q19867909,Hawi Wind Farm,Wind farm,20.2553,-155.854
United States,Q30,http://www.wikidata.org/entity/Q68807730,Latigo Wind Farm,Wind farm,37.871833333,-109.343944444
United States,Q30,http://www.wikidata.org/entity/Q65084374,Cedar Point Wind Farm,Wind farm,39.421667,-103.678056
United States,Q30,http://www.wikidata.org/entity/Q116712814,San Gorgonio Westwinds II LLC,Wind farm,33.934,-116.5781
United States,Q30,http://www.wikidata.org/entity/Q65084533,Rush Creek Wind Project,Wind farm,39.172222,-103.845278
United States,Q30,http://www.wikidata.org/entity/Q116712991,Mojave 3/4/5,Wind farm,35.0506,-118.2572
United States,Q30,http://www.wikidata.org/entity/Q24884730,High Sheldon Wind Farm,Wind farm,42.729,-78.393
United States,Q30,http://www.wikidata.org/entity/Q7824713,Top of the World Windpower Project,Wind farm,42.925,-105.772
United States,Q30,http://www.wikidata.org/entity/Q116712863,East Winds Project,Wind farm,33.890913,-116.5415
United States,Q30,http://www.wikidata.org/entity/Q65067490,Desert Wind Farm,Wind farm,36.31,-76.42
United States,Q30,http://www.wikidata.org/entity/Q116712122,Dinosaur Point,Wind farm,37.0478,-121.1708
United States,Q30,http://www.wikidata.org/entity/Q62127885,Bethel Wind Farm,Wind farm,34.5753,-102.4746
United States,Q30,http://www.wikidata.org/entity/Q7838479,Trent Wind Farm,Wind farm,32.422,-100.212
United States,Q30,http://www.wikidata.org/entity/Q116712752,Edom Hills Project 1 LLC,Wind farm,33.881667,-116.4603
United States,Q30,http://www.wikidata.org/entity/Q115801100,Hoopeston Wind Farm,Wind farm,40.393055555,-87.779444444
United States,Q30,http://www.wikidata.org/entity/Q14705671,Jersey-Atlantic Wind Farm,Wind farm,39.3814,-74.4475
United States,Q30,http://www.wikidata.org/entity/Q16984172,Berkshire Wind Power Project,Wind farm,42.57916667,-73.27388889
United States,Q30,http://www.wikidata.org/entity/Q116699360,Searsburg Wind Turbine,Wind farm,42.8625,-72.9628
United States,Q30,http://www.wikidata.org/entity/Q115801387,Whitney Hill Wind Farm,Wind farm,39.956944444,-89.311111111
United States,Q30,http://www.wikidata.org/entity/Q116697657,Schumann Wind Farm,Wind farm,45.90676,-118.4973
United States,Q30,http://www.wikidata.org/entity/Q116695992,Snake River,Wind farm,64.505331,-165.4298
United States,Q30,http://www.wikidata.org/entity/Q28454372,Bloom Wind,Wind farm,37.4863,-99.9247
United States,Q30,http://www.wikidata.org/entity/Q7994624,White Creek Wind Farm,Wind farm,45.7267,-120.834
United States,Q30,http://www.wikidata.org/entity/Q115801419,California Ridge Wind Farm,Wind farm,40.208611111,-87.874444444
United States,Q30,http://www.wikidata.org/entity/Q115802195,Bishop Hill Wind Farms,Wind farm,41.183333333,-90.2
United States,Q30,http://www.wikidata.org/entity/Q7975969,Waymart Wind Farm,Wind farm,41.5635,-75.4448
United States,Q30,http://www.wikidata.org/entity/Q114554279,Bright Stalk Wind Farm,Wind farm,40.714444444,-88.705833333
United States,Q30,http://www.wikidata.org/entity/Q62088009,Kamaoa Wind Farm,Wind farm,18.9925,-155.668055555
United States,Q30,http://www.wikidata.org/entity/Q16956195,New Mexico Wind Energy Center,Wind farm,34.63566,-104.04733
United States,Q30,http://www.wikidata.org/entity/Q116712345,Cameron Ridge LLC,Wind farm,35.075,-118.3158
United States,Q30,http://www.wikidata.org/entity/Q14714264,Mount Storm Wind Farm,Wind farm,39.2244,-79.2042
United States,Q30,http://www.wikidata.org/entity/Q116713083,CTV Power Purchase Contract Trust,Wind farm,35.0583,-118.3083
United States,Q30,http://www.wikidata.org/entity/Q116697672,Buffalo Ridge Wind,Wind farm,44.423056,-96.29722
United States,Q30,http://www.wikidata.org/entity/Q116697089,Willmar,Wind farm,45.121705,-95.05324
United States,Q30,http://www.wikidata.org/entity/Q62088309,Pakini Nui Wind Farm,Wind farm,18.9729,-155.6898
United States,Q30,http://www.wikidata.org/entity/Q116712617,San Gorgonio Farms Wind Farm,Wind farm,33.926111,-116.615
United States,Q30,http://www.wikidata.org/entity/Q65058240,Javelina Wind Energy Center,Wind farm,27.44,-98.91
United States,Q30,http://www.wikidata.org/entity/Q16980022,Kahuku Wind Farm,Wind farm,21.68734,-157.97201
United States,Q30,http://www.wikidata.org/entity/Q116714008,Buffalo Mountain,Wind farm,36.120994,-84.33873
United States,Q30,http://www.wikidata.org/entity/Q7915192,Vansycle Wind Project,Wind farm,45.923,-118.63
United States,Q30,http://www.wikidata.org/entity/Q116714533,Storm Lake 1,Wind farm,42.6878,-95.405
United States,Q30,http://www.wikidata.org/entity/Q116697069,Mountain Lake,Wind farm,43.9405,-94.9434
United States,Q30,http://www.wikidata.org/entity/Q65056436,Bison Wind Energy Center,Wind farm,46.98,-101.554722222
United States,Q30,http://www.wikidata.org/entity/Q116714066,Tehachapi Wind Resource I,Wind farm,35.060556,-118.3897
United States,Q30,http://www.wikidata.org/entity/Q116712841,Oak Creek Energy Systems I,Wind farm,35.043889,-118.2764
United States,Q30,http://www.wikidata.org/entity/Q116714167,Victory Garden (Tehachapi),Wind farm,35.0686,-118.3833
United States,Q30,http://www.wikidata.org/entity/Q28453999,Amazon Wind Farm Texas,Wind farm,32.863888888,-100.975
United States,Q30,http://www.wikidata.org/entity/Q8001485,Wildorado Wind Ranch,Wind farm,35.307,-102.32
United States,Q30,http://www.wikidata.org/entity/Q116713002,85 A,Wind farm,35.1011,-118.3372
United States,Q30,http://www.wikidata.org/entity/Q116713003,85 B,Wind farm,35.1011,-118.3372
United States,Q30,http://www.wikidata.org/entity/Q116714599,Tehachapi Wind Resource II,Wind farm,35.1061,-118.3114
United States,Q30,http://www.wikidata.org/entity/Q25111237,Rim Rock Wind Farm,Wind farm,48.83611111,-112.06222222
United States,Q30,http://www.wikidata.org/entity/Q20710329,Shirley Wind,Wind farm,44.35694444,-87.9475
United States,Q30,http://www.wikidata.org/entity/Q116696302,Lamar Plant,Wind farm,38.033327,-102.5379
United States,Q30,http://www.wikidata.org/entity/Q116712349,Ridgetop Energy LLC,Wind farm,35.0697,-118.3167
United States,Q30,http://www.wikidata.org/entity/Q116696375,Medicine Bow,Wind farm,41.835278,-106.2428
United States,Q30,http://www.wikidata.org/entity/Q116712751,GPS Cabazon Wind LLC,Wind farm,33.914986,-116.7103
United States,Q30,http://www.wikidata.org/entity/Q116714020,Nine Canyon,Wind farm,46.0958,-119.0964
United States,Q30,http://www.wikidata.org/entity/Q112690519,Scioto Ridge Wind Farm,Wind farm,40.561389,-83.73639
United States,Q30,http://www.wikidata.org/entity/Q116697811,Punta Lima Wind Farm,Wind farm,18.189872,-65.6952
United States,Q30,http://www.wikidata.org/entity/Q116713218,TPC Windfarms LLC,Wind farm,35.05,-118.2572
United States,Q30,http://www.wikidata.org/entity/Q116714168,Painted Hills Wind Park,Wind farm,33.9369,-116.6183
United States,Q30,http://www.wikidata.org/entity/Q116712023,Moorhead Wind Turbine,Wind farm,46.895,-96.7347
United States,Q30,http://www.wikidata.org/entity/Q116713972,Princeton Wind Farm,Wind farm,42.4789,-71.9
United States,Q30,http://www.wikidata.org/entity/Q115800840,Sugar Creek Wind Farm,Wind farm,40.143333333,-89.5325
United States,Q30,http://www.wikidata.org/entity/Q85802263,South Chestnut Wind Project,Wind farm,39.754583333,-79.714305555
United States,Q30,http://www.wikidata.org/entity/Q116712404,Karen Avenue Wind Farm,Wind farm,33.92194,-116.5622
United States,Q30,http://www.wikidata.org/entity/Q116712744,Mesa Wind Power LLC,Wind farm,33.9461,-116.6769
United States,Q30,http://www.wikidata.org/entity/Q65063622,Grande Prairie Wind Farm,Wind farm,42.608056,-98.428333
United States,Q30,http://www.wikidata.org/entity/Q116697673,Young Wind,Wind farm,33.119213,-98.85258
United States,Q30,http://www.wikidata.org/entity/Q116714169,Sky River Wind Energy Center,Wind farm,35.2608,-118.2469
United States,Q30,http://www.wikidata.org/entity/Q116713242,Difwind Farms Ltd VI,Wind farm,35.0506,-118.1714
United States,Q30,http://www.wikidata.org/entity/Q63386687,Blue Creek Wind Farm,Wind farm,40.92583333,-84.56194444
United States,Q30,http://www.wikidata.org/entity/Q116697837,Fort Buchanan Distributed Generation,Wind farm,18.408354,-66.11616
United States,Q30,http://www.wikidata.org/entity/Q116713984,Solano Wind,Wind farm,38.116415,-121.769
