country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q116696371,Larsen Memorial,Gas-fired power station,28.0797,-81.9228
United States,Q30,http://www.wikidata.org/entity/Q116696397,Crisp Plant,Gas-fired power station,31.844708,-83.94073
United States,Q30,http://www.wikidata.org/entity/Q116696372,S O Purdom,Gas-fired power station,30.162304,-84.20067
United States,Q30,http://www.wikidata.org/entity/Q116696774,Quindaro,Gas-fired power station,39.1492,-94.6381
United States,Q30,http://www.wikidata.org/entity/Q116696293,George Birdsall,Gas-fired power station,38.881389,-104.8169
United States,Q30,http://www.wikidata.org/entity/Q116696558,Victoria,Gas-fired power station,28.7883,-97.01
United States,Q30,http://www.wikidata.org/entity/Q116696760,Clay Center,Gas-fired power station,39.373966,-97.12721
United States,Q30,http://www.wikidata.org/entity/Q116696788,Sharon Spring,Gas-fired power station,38.890552,-101.7515
United States,Q30,http://www.wikidata.org/entity/Q116696636,Meade,Gas-fired power station,37.285176,-100.3324
United States,Q30,http://www.wikidata.org/entity/Q116696784,Pratt,Gas-fired power station,37.6359,-98.7433
United States,Q30,http://www.wikidata.org/entity/Q116696469,North Ninth Street,Gas-fired power station,41.9093,-89.0498
United States,Q30,http://www.wikidata.org/entity/Q116696460,Farmer City,Gas-fired power station,40.24611,-88.63876
United States,Q30,http://www.wikidata.org/entity/Q116696365,Deerhaven Generating Station,Gas-fired power station,29.7592,-82.3878
United States,Q30,http://www.wikidata.org/entity/Q116696644,Arsenal Hill,Gas-fired power station,32.5181,-93.7611
United States,Q30,http://www.wikidata.org/entity/Q116696401,Ponca,Gas-fired power station,36.71979,-97.08576
United States,Q30,http://www.wikidata.org/entity/Q116696530,New Hampton,Gas-fired power station,43.0689,-92.3201
United States,Q30,http://www.wikidata.org/entity/Q116696779,Minneapolis City of,Gas-fired power station,39.1194,-97.7086
United States,Q30,http://www.wikidata.org/entity/Q116696637,Ottawa,Gas-fired power station,38.615579,-95.27974
United States,Q30,http://www.wikidata.org/entity/Q116696525,Maquoketa 1,Gas-fired power station,42.035556,-90.665
United States,Q30,http://www.wikidata.org/entity/Q116696786,Sabetha Power Plant,Gas-fired power station,39.904922,-95.80337
United States,Q30,http://www.wikidata.org/entity/Q116696573,Ty Cooke,Gas-fired power station,33.5211,-101.7906
United States,Q30,http://www.wikidata.org/entity/Q116696441,Wamego,Gas-fired power station,39.1992,-96.3086
United States,Q30,http://www.wikidata.org/entity/Q116696508,Estherville,Gas-fired power station,43.4028,-94.8433
United States,Q30,http://www.wikidata.org/entity/Q116696723,Mora,Gas-fired power station,45.877088,-93.29514
United States,Q30,http://www.wikidata.org/entity/Q116696560,Silas Ray,Gas-fired power station,25.9131,-97.5214
United States,Q30,http://www.wikidata.org/entity/Q116696719,Delano,Gas-fired power station,45.041378,-93.79052
United States,Q30,http://www.wikidata.org/entity/Q116696504,Streeter Station,Gas-fired power station,42.5267,-92.4394
United States,Q30,http://www.wikidata.org/entity/Q116696528,Montezuma,Gas-fired power station,41.586026,-92.5228
United States,Q30,http://www.wikidata.org/entity/Q116696745,Cimarron River,Gas-fired power station,37.1611,-100.7619
United States,Q30,http://www.wikidata.org/entity/Q116696766,Goodland,Gas-fired power station,39.341622,-101.7052
United States,Q30,http://www.wikidata.org/entity/Q116696755,Belleville,Gas-fired power station,39.832769,-97.63204
United States,Q30,http://www.wikidata.org/entity/Q116696477,Marion,Gas-fired power station,37.619747,-88.95311
United States,Q30,http://www.wikidata.org/entity/Q116696757,Burlingame,Gas-fired power station,38.7551,-95.8368
United States,Q30,http://www.wikidata.org/entity/Q116696438,State Center,Gas-fired power station,42.01667,-93.16333
United States,Q30,http://www.wikidata.org/entity/Q116696753,Augusta Electric Plant No 1,Gas-fired power station,37.678454,-96.97193
United States,Q30,http://www.wikidata.org/entity/Q116696747,Great Bend - Sunflower,Gas-fired power station,38.41,-98.8689
United States,Q30,http://www.wikidata.org/entity/Q116696734,Vinton,Gas-fired power station,42.1697,-92.0222
United States,Q30,http://www.wikidata.org/entity/Q116696770,Holton,Gas-fired power station,39.4735,-95.73155
United States,Q30,http://www.wikidata.org/entity/Q116696751,Ashland,Gas-fired power station,37.193787,-99.76307
United States,Q30,http://www.wikidata.org/entity/Q116696466,Princeton (IL),Gas-fired power station,41.375528,-89.46487
United States,Q30,http://www.wikidata.org/entity/Q116696748,Riverton,Gas-fired power station,37.072616,-94.6987
United States,Q30,http://www.wikidata.org/entity/Q116696771,Iola,Gas-fired power station,37.923076,-95.42557
United States,Q30,http://www.wikidata.org/entity/Q116696439,Burlington (KS),Gas-fired power station,38.193441,-95.74995
United States,Q30,http://www.wikidata.org/entity/Q116696495,Ames Electric Services Power Plant,Gas-fired power station,42.0258,-93.6089
United States,Q30,http://www.wikidata.org/entity/Q116696475,Waterloo,Gas-fired power station,38.334786,-90.15894
United States,Q30,http://www.wikidata.org/entity/Q116696741,Summit Lake,Gas-fired power station,41.1136,-94.3472
United States,Q30,http://www.wikidata.org/entity/Q116696689,Hillsdale,Gas-fired power station,41.9061,-84.6319
United States,Q30,http://www.wikidata.org/entity/Q116696500,Bloomfield,Gas-fired power station,40.7031,-92.4253
United States,Q30,http://www.wikidata.org/entity/Q116696471,South Main Street,Gas-fired power station,41.9092,-89.0504
United States,Q30,http://www.wikidata.org/entity/Q116696785,Russell Downtown,Gas-fired power station,38.893333,-98.85694
United States,Q30,http://www.wikidata.org/entity/Q116696693,Marshall (MI),Gas-fired power station,42.2717,-84.9411
United States,Q30,http://www.wikidata.org/entity/Q116696476,Winnetka,Gas-fired power station,42.115589,-87.73103
United States,Q30,http://www.wikidata.org/entity/Q116696742,Earl F Wisdom,Gas-fired power station,43.1606,-95.2569
United States,Q30,http://www.wikidata.org/entity/Q116696559,Trinidad (TX),Gas-fired power station,32.124519,-96.10128
United States,Q30,http://www.wikidata.org/entity/Q116696647,Big Cajun 1,Gas-fired power station,30.6739,-91.3556
United States,Q30,http://www.wikidata.org/entity/Q116696548,Ben French,Gas-fired power station,44.087235,-103.261
United States,Q30,http://www.wikidata.org/entity/Q116696686,Hart,Gas-fired power station,43.704076,-86.36626
United States,Q30,http://www.wikidata.org/entity/Q116696450,Moline,Gas-fired power station,41.509959,-90.53402
United States,Q30,http://www.wikidata.org/entity/Q116696483,Butler-Warner Generation Plant,Gas-fired power station,35.0986,-78.8294
United States,Q30,http://www.wikidata.org/entity/Q116696576,Pearsall,Gas-fired power station,28.9275,-99.0919
United States,Q30,http://www.wikidata.org/entity/Q116696369,Tom G Smith,Gas-fired power station,26.612767,-80.0677
United States,Q30,http://www.wikidata.org/entity/Q116696783,Osborne,Gas-fired power station,39.441979,-98.6903
United States,Q30,http://www.wikidata.org/entity/Q116696575,J Robert Massengale,Gas-fired power station,33.6039,-101.8408
United States,Q30,http://www.wikidata.org/entity/Q116696635,Kaw,Gas-fired power station,39.0867,-94.65139
United States,Q30,http://www.wikidata.org/entity/Q116696577,Sam Rayburn,Gas-fired power station,28.8947,-97.135
United States,Q30,http://www.wikidata.org/entity/Q116696761,Coffeyville,Gas-fired power station,37.037344,-95.61269
United States,Q30,http://www.wikidata.org/entity/Q116696639,Wellington 1,Gas-fired power station,37.261372,-97.4057
United States,Q30,http://www.wikidata.org/entity/Q116696366,John R Kelly,Gas-fired power station,29.6461,-82.3208
United States,Q30,http://www.wikidata.org/entity/Q116696449,Joliet 9,Gas-fired power station,41.4931,-88.1153
United States,Q30,http://www.wikidata.org/entity/Q116696758,Chanute 2,Gas-fired power station,37.6953,-95.4586
United States,Q30,http://www.wikidata.org/entity/Q116696781,Osage City,Gas-fired power station,38.633183,-95.82766
United States,Q30,http://www.wikidata.org/entity/Q116696775,Kingman Municipal Power and Light Plant,Gas-fired power station,37.38311,-98.07036
United States,Q30,http://www.wikidata.org/entity/Q116696535,Preston (IA),Gas-fired power station,42.0507,-90.3942
United States,Q30,http://www.wikidata.org/entity/Q116696487,Rensselaer City Light Plant,Gas-fired power station,40.939528,-87.15447
United States,Q30,http://www.wikidata.org/entity/Q116696327,Kettle Falls Generating Station,Gas-fired power station,48.620336,-118.1111
United States,Q30,http://www.wikidata.org/entity/Q116714027,Field Street,Gas-fired power station,29.0213,-80.9949
United States,Q30,http://www.wikidata.org/entity/Q116712545,Phillips 66 Rodeo Refinery,Gas-fired power station,38.0417,-122.2583
United States,Q30,http://www.wikidata.org/entity/Q116712157,Tesoro Hawaii,Gas-fired power station,21.303229,-158.0914
United States,Q30,http://www.wikidata.org/entity/Q116712086,Factory,Gas-fired power station,39.825934,-89.63728
United States,Q30,http://www.wikidata.org/entity/Q116714056,M Street Jet,Gas-fired power station,42.339387,-71.03141
United States,Q30,http://www.wikidata.org/entity/Q116714872,Shoreham Energy LLC,Gas-fired power station,40.957053,-72.86588
United States,Q30,http://www.wikidata.org/entity/Q116714067,Hawaii Cogen,Gas-fired power station,21.311667,-158.1139
United States,Q30,http://www.wikidata.org/entity/Q116697068,Moose Lake,Gas-fired power station,46.454097,-92.76056
United States,Q30,http://www.wikidata.org/entity/Q116697138,Ansley,Gas-fired power station,41.289185,-99.38634
United States,Q30,http://www.wikidata.org/entity/Q116697161,North Denver,Gas-fired power station,40.598839,-98.38863
United States,Q30,http://www.wikidata.org/entity/Q116697254,Mooreland,Gas-fired power station,36.43725,-99.22543
United States,Q30,http://www.wikidata.org/entity/Q116697080,Redwood Falls,Gas-fired power station,44.5431,-95.1178
United States,Q30,http://www.wikidata.org/entity/Q116696890,Whitehead,Gas-fired power station,40.1817,-111.6203
United States,Q30,http://www.wikidata.org/entity/Q116697158,Falls City,Gas-fired power station,40.055,-95.6083
United States,Q30,http://www.wikidata.org/entity/Q116697247,Mangum,Gas-fired power station,34.8836,-99.5022
United States,Q30,http://www.wikidata.org/entity/Q116697048,George Johnson,Gas-fired power station,43.8393,-85.426
United States,Q30,http://www.wikidata.org/entity/Q116697179,Oxford (NE),Gas-fired power station,40.2581,-99.6108
United States,Q30,http://www.wikidata.org/entity/Q116696795,Garden City,Gas-fired power station,37.9703,-100.8956
United States,Q30,http://www.wikidata.org/entity/Q116697167,Syracuse # 2,Gas-fired power station,40.6756,-96.17778
United States,Q30,http://www.wikidata.org/entity/Q116696885,East 12th Street,Gas-fired power station,37.2367,-96.9625
United States,Q30,http://www.wikidata.org/entity/Q116697187,Wahoo,Gas-fired power station,41.211798,-96.61155
United States,Q30,http://www.wikidata.org/entity/Q116697076,Preston (MN),Gas-fired power station,43.6661,-92.0831
United States,Q30,http://www.wikidata.org/entity/Q116697121,Kennett,Gas-fired power station,36.2338,-90.0521
United States,Q30,http://www.wikidata.org/entity/Q116696853,Berlin,Gas-fired power station,38.327778,-75.21722
United States,Q30,http://www.wikidata.org/entity/Q116697046,Zeeland,Gas-fired power station,42.8067,-86.0558
United States,Q30,http://www.wikidata.org/entity/Q116697110,Chillicothe,Gas-fired power station,39.783388,-93.56411
United States,Q30,http://www.wikidata.org/entity/Q116697114,Fulton (MO),Gas-fired power station,38.868095,-91.94778
United States,Q30,http://www.wikidata.org/entity/Q116697071,New Ulm,Gas-fired power station,44.3159,-94.4581
United States,Q30,http://www.wikidata.org/entity/Q116697116,Higginsville,Gas-fired power station,39.073315,-93.71475
United States,Q30,http://www.wikidata.org/entity/Q116696926,Algodones,Gas-fired power station,35.384444,-106.4642
United States,Q30,http://www.wikidata.org/entity/Q116697186,Stuart (NE),Gas-fired power station,42.599377,-99.14371
United States,Q30,http://www.wikidata.org/entity/Q116696901,Heber City,Gas-fired power station,40.50368,-111.4252
United States,Q30,http://www.wikidata.org/entity/Q116696924,Maddox,Gas-fired power station,32.714224,-103.3015
United States,Q30,http://www.wikidata.org/entity/Q116696943,Greenidge Generation LLC,Gas-fired power station,42.6789,-76.9483
United States,Q30,http://www.wikidata.org/entity/Q116697231,Yankee Street,Gas-fired power station,39.603,-84.2047
United States,Q30,http://www.wikidata.org/entity/Q116696880,Augusta Electric Plant No 2,Gas-fired power station,37.686085,-96.96498
United States,Q30,http://www.wikidata.org/entity/Q116697043,Sturgis City Diesel Plant,Gas-fired power station,41.7992,-85.4256
United States,Q30,http://www.wikidata.org/entity/Q116697154,Curtis,Gas-fired power station,40.631453,-100.5152
United States,Q30,http://www.wikidata.org/entity/Q116697059,Hutchinson Plant #1,Gas-fired power station,44.895741,-94.36843
United States,Q30,http://www.wikidata.org/entity/Q116697142,Broken Bow,Gas-fired power station,41.4031,-99.6392
United States,Q30,http://www.wikidata.org/entity/Q116697157,Emerson,Gas-fired power station,42.276,-96.7292
United States,Q30,http://www.wikidata.org/entity/Q116696884,Hugoton 2,Gas-fired power station,37.16424,-101.3401
United States,Q30,http://www.wikidata.org/entity/Q116697111,Columbia (MO),Gas-fired power station,38.964646,-92.31677
United States,Q30,http://www.wikidata.org/entity/Q116697094,Benndale,Gas-fired power station,30.8889,-88.8054
United States,Q30,http://www.wikidata.org/entity/Q116697024,High Street Station,Gas-fired power station,42.6986,-70.8697
United States,Q30,http://www.wikidata.org/entity/Q116697234,Bryan (OH),Gas-fired power station,41.471822,-84.54315
United States,Q30,http://www.wikidata.org/entity/Q116697163,Laurel,Gas-fired power station,42.430539,-97.09081
United States,Q30,http://www.wikidata.org/entity/Q116697087,Wells IC,Gas-fired power station,43.74453,-93.72413
United States,Q30,http://www.wikidata.org/entity/Q116696846,Waverly Municipal Electric North Plant,Gas-fired power station,42.7317,-92.4711
United States,Q30,http://www.wikidata.org/entity/Q116697246,Kingfisher,Gas-fired power station,35.8575,-97.9277
United States,Q30,http://www.wikidata.org/entity/Q116696915,Fort Churchill,Gas-fired power station,39.1281,-119.1322
United States,Q30,http://www.wikidata.org/entity/Q116697244,Weleetka,Gas-fired power station,35.3233,-96.1352
United States,Q30,http://www.wikidata.org/entity/Q116696819,Hutchinson Plant #2,Gas-fired power station,44.888881,-94.34935
United States,Q30,http://www.wikidata.org/entity/Q116697023,Potter Station 2,Gas-fired power station,42.235,-70.9672
United States,Q30,http://www.wikidata.org/entity/Q116697054,Fairmont (MN),Gas-fired power station,43.6579,-94.4647
United States,Q30,http://www.wikidata.org/entity/Q116696888,Chanute 3,Gas-fired power station,37.6376,-95.4704
United States,Q30,http://www.wikidata.org/entity/Q116697357,New Castle Plant,Gas-fired power station,40.937939,-80.36901
United States,Q30,http://www.wikidata.org/entity/Q116697184,Sidney (NE),Gas-fired power station,41.145634,-102.9778
United States,Q30,http://www.wikidata.org/entity/Q116697238,Orrville,Gas-fired power station,40.850964,-81.76576
United States,Q30,http://www.wikidata.org/entity/Q116697237,Oberlin (OH),Gas-fired power station,41.2836,-82.2194
United States,Q30,http://www.wikidata.org/entity/Q116697126,Marshall (MO),Gas-fired power station,39.1228,-93.2064
United States,Q30,http://www.wikidata.org/entity/Q116697166,Nebraska City # 1,Gas-fired power station,40.6806,-95.8475
United States,Q30,http://www.wikidata.org/entity/Q116696847,D G Hunter,Gas-fired power station,31.3207,-92.4613
United States,Q30,http://www.wikidata.org/entity/Q116696799,Houma,Gas-fired power station,29.5806,-90.7225
United States,Q30,http://www.wikidata.org/entity/Q116697347,S A Carlson,Gas-fired power station,42.0933,-79.2478
United States,Q30,http://www.wikidata.org/entity/Q116697108,Carrollton,Gas-fired power station,39.3515,-93.5016
United States,Q30,http://www.wikidata.org/entity/Q116697155,David City,Gas-fired power station,41.254652,-97.1192
United States,Q30,http://www.wikidata.org/entity/Q116697243,Seminole,Gas-fired power station,34.96645,-96.7258
United States,Q30,http://www.wikidata.org/entity/Q116697072,New Prague,Gas-fired power station,44.5431,-93.5731
United States,Q30,http://www.wikidata.org/entity/Q116697364,Hunlock Power Station,Gas-fired power station,41.200556,-76.07
United States,Q30,http://www.wikidata.org/entity/Q116697093,Yazoo,Gas-fired power station,32.8458,-90.4211
United States,Q30,http://www.wikidata.org/entity/Q116697228,Tait Electric Generating Station,Gas-fired power station,39.727249,-84.21108
United States,Q30,http://www.wikidata.org/entity/Q116697141,Beaver City,Gas-fired power station,40.130304,-99.82777
United States,Q30,http://www.wikidata.org/entity/Q116696913,Tecumseh,Gas-fired power station,40.3664,-96.19
United States,Q30,http://www.wikidata.org/entity/Q116697044,Wyandotte,Gas-fired power station,42.2081,-83.1453
United States,Q30,http://www.wikidata.org/entity/Q116697389,Arcadia Electric,Gas-fired power station,44.2524,-91.5034
United States,Q30,http://www.wikidata.org/entity/Q116696925,Reeves,Gas-fired power station,35.171,-106.6019
United States,Q30,http://www.wikidata.org/entity/Q116697139,Auburn,Gas-fired power station,40.3883,-95.8464
United States,Q30,http://www.wikidata.org/entity/Q116697120,Kahoka,Gas-fired power station,40.4225,-91.7206
United States,Q30,http://www.wikidata.org/entity/Q116697253,Anadarko Plant,Gas-fired power station,35.0847,-98.23
United States,Q30,http://www.wikidata.org/entity/Q116715642,El Cajon Energy Center,Gas-fired power station,32.796106,-116.9721
United States,Q30,http://www.wikidata.org/entity/Q116715565,Orange Grove Peaking Facility,Gas-fired power station,33.3594,-117.1114
United States,Q30,http://www.wikidata.org/entity/Q116715092,Kapaia Power Station,Gas-fired power station,21.996451,-159.3758
United States,Q30,http://www.wikidata.org/entity/Q116715238,MJMEUC Generating Station #1,Gas-fired power station,39.251076,-91.64007
United States,Q30,http://www.wikidata.org/entity/Q116715572,Fairfield University CHP Plant,Gas-fired power station,41.1589,-73.2572
United States,Q30,http://www.wikidata.org/entity/Q116715261,Tesoro SLC Cogeneration Plant,Gas-fired power station,40.7931,-111.9038
United States,Q30,http://www.wikidata.org/entity/Q116715358,Midway Peaking LLC,Gas-fired power station,36.654114,-120.5797
United States,Q30,http://www.wikidata.org/entity/Q116715153,Campbell Industrial Park,Gas-fired power station,21.3025,-158.1017
United States,Q30,http://www.wikidata.org/entity/Q116715332,San Jacinto County Peaking Facility,Gas-fired power station,30.4193,-95.0118
United States,Q30,http://www.wikidata.org/entity/Q116715440,Geismar Cogen,Gas-fired power station,30.209,-90.9921
United States,Q30,http://www.wikidata.org/entity/Q116714970,Walton Bainbridge Power Facility,Gas-fired power station,30.910985,-84.5473
United States,Q30,http://www.wikidata.org/entity/Q116716075,TECO CHP-1,Gas-fired power station,29.703454,-95.39832
United States,Q30,http://www.wikidata.org/entity/Q116715930,Mont Belvieu Cogeneration Unit,Gas-fired power station,29.838138,-94.90066
United States,Q30,http://www.wikidata.org/entity/Q116716077,Monroe Generating Station,Gas-fired power station,34.985814,-80.50604
United States,Q30,http://www.wikidata.org/entity/Q116715715,GenConn Devon LLC,Gas-fired power station,41.2108,-73.1075
United States,Q30,http://www.wikidata.org/entity/Q116716084,Walnut Creek Energy Park,Gas-fired power station,34.008709,-117.9449
United States,Q30,http://www.wikidata.org/entity/Q116715878,Marsh Landing Generating Station,Gas-fired power station,38.016944,-121.765
United States,Q30,http://www.wikidata.org/entity/Q116714943,Hawkeye Energy Greenport LLC,Gas-fired power station,41.10603,-72.37616
United States,Q30,http://www.wikidata.org/entity/Q116716055,"Sentinel Energy Center, LLC",Gas-fired power station,33.934167,-116.5714
United States,Q30,http://www.wikidata.org/entity/Q116716136,Oxnard Paper Mill,Gas-fired power station,34.1414,-119.1831
United States,Q30,http://www.wikidata.org/entity/Q116716056,Mariposa Energy Project,Gas-fired power station,37.789167,-121.6019
United States,Q30,http://www.wikidata.org/entity/Q116715666,Canyon Power Plant,Gas-fired power station,33.858056,-117.8617
United States,Q30,http://www.wikidata.org/entity/Q116715231,McGrath Peaker,Gas-fired power station,34.205556,-119.2469
United States,Q30,http://www.wikidata.org/entity/Q116715448,Greenland Energy Center,Gas-fired power station,30.159131,-81.51842
United States,Q30,http://www.wikidata.org/entity/Q116715948,CityCenter Central Plant Cogen Units,Gas-fired power station,36.1039,-115.1794
United States,Q30,http://www.wikidata.org/entity/Q116716107,Pio Pico Energy Center,Gas-fired power station,32.573889,-116.9178
United States,Q30,http://www.wikidata.org/entity/Q116715151,Delta Power,Gas-fired power station,64.028056,-145.7194
United States,Q30,http://www.wikidata.org/entity/Q116715333,Hardin County Peaking Facility,Gas-fired power station,30.3038,-94.2526
United States,Q30,http://www.wikidata.org/entity/Q116715804,HSCo CHP,Gas-fired power station,41.7614,-72.6686
United States,Q30,http://www.wikidata.org/entity/Q116715336,Culbertson Generation Station,Gas-fired power station,48.21,-104.3917
United States,Q30,http://www.wikidata.org/entity/Q116715233,Mira Loma Peaker,Gas-fired power station,34.0053,-117.5604
United States,Q30,http://www.wikidata.org/entity/Q116715242,Black Mountain Generating Station,Gas-fired power station,35.0361,-114.1594
United States,Q30,http://www.wikidata.org/entity/Q116715712,GenConn Middletown LLC,Gas-fired power station,41.554444,-72.57667
United States,Q30,http://www.wikidata.org/entity/Q116715669,Cleveland Cnty Generating Facility,Gas-fired power station,35.170547,-81.41665
United States,Q30,http://www.wikidata.org/entity/Q116715235,Barre Peaker,Gas-fired power station,33.8073,-117.9832
United States,Q30,http://www.wikidata.org/entity/Q116715240,Marshfield Utilities Gas Plant,Gas-fired power station,44.634722,-90.13444
United States,Q30,http://www.wikidata.org/entity/Q116715379,Winchester Power Park,Gas-fired power station,30.0381,-96.9875
United States,Q30,http://www.wikidata.org/entity/Q116715259,Jonesboro City Water & Light Plant,Gas-fired power station,35.848561,-90.72538
United States,Q30,http://www.wikidata.org/entity/Q116715243,Elkins Generating Center,Gas-fired power station,35.9714,-94.0014
United States,Q30,http://www.wikidata.org/entity/Q116718395,Adkins Energy LLC,Gas-fired power station,42.362222,-89.80361
United States,Q30,http://www.wikidata.org/entity/Q116718463,Hoag Hospital Cogen Plant,Gas-fired power station,33.622778,-117.9364
United States,Q30,http://www.wikidata.org/entity/Q116718410,Williams College - Campus CHP,Gas-fired power station,42.709722,-73.20222
United States,Q30,http://www.wikidata.org/entity/Q116718428,Prairie Horizon Agri Energy,Gas-fired power station,39.761111,-99.30583
United States,Q30,http://www.wikidata.org/entity/Q116718489,CBS Television City,Gas-fired power station,34.075,-118.36
United States,Q30,http://www.wikidata.org/entity/Q116718353,"Kimberly Clark-Unit 1,2,3",Gas-fired power station,41.558333,-73.41361
United States,Q30,http://www.wikidata.org/entity/Q116718332,Battle Creek Mill,Gas-fired power station,42.3221,-85.2043
United States,Q30,http://www.wikidata.org/entity/Q116718255,Roquette America,Gas-fired power station,40.389167,-91.39417
United States,Q30,http://www.wikidata.org/entity/Q116718402,Central Utility Plant - Texas A&M,Gas-fired power station,30.617778,-96.34333
United States,Q30,http://www.wikidata.org/entity/Q116718162,Lockheed Martin Sunnyvale,Gas-fired power station,37.413056,-122.0281
United States,Q30,http://www.wikidata.org/entity/Q116718187,Woodbridge Energy Center,Gas-fired power station,40.515,-74.31889
United States,Q30,http://www.wikidata.org/entity/Q116718151,St Joseph Energy Center,Gas-fired power station,41.698992,-86.4797
United States,Q30,http://www.wikidata.org/entity/Q116718294,Panda Sherman Power Station,Gas-fired power station,33.582573,-96.61789
United States,Q30,http://www.wikidata.org/entity/Q116718291,Panda Temple Power Station,Gas-fired power station,31.055833,-97.31722
United States,Q30,http://www.wikidata.org/entity/Q116718351,Western Sugar Coop- Ft Morgan,Gas-fired power station,40.263,-103.8069
United States,Q30,http://www.wikidata.org/entity/Q116718375,Brookside Newark,Gas-fired power station,39.668889,-75.71611
United States,Q30,http://www.wikidata.org/entity/Q116718447,Grand Ave Plant,Gas-fired power station,39.111944,-94.58111
United States,Q30,http://www.wikidata.org/entity/Q116718557,The Andersons Albion Ethanol LLC,Gas-fired power station,42.256111,-84.78833
United States,Q30,http://www.wikidata.org/entity/Q116718163,Franklin Templeton San Mateo,Gas-fired power station,37.5425,-122.2928
United States,Q30,http://www.wikidata.org/entity/Q116718441,Parnassus Central Utility Plant,Gas-fired power station,37.762524,-122.4567
United States,Q30,http://www.wikidata.org/entity/Q116718443,Monroe Community College Plant,Gas-fired power station,43.103889,-77.61028
United States,Q30,http://www.wikidata.org/entity/Q116718512,TNSG North Plant,Gas-fired power station,70.235278,-148.3836
United States,Q30,http://www.wikidata.org/entity/Q116718529,Life Technologies Carlsbad,Gas-fired power station,33.137222,-117.2869
United States,Q30,http://www.wikidata.org/entity/Q116718442,Arizona State University CHP,Gas-fired power station,33.417222,-111.9283
United States,Q30,http://www.wikidata.org/entity/Q116718340,"PCA, Filer City Mill",Gas-fired power station,44.213333,-86.28667
United States,Q30,http://www.wikidata.org/entity/Q116718497,Brunswick County Power Station,Gas-fired power station,36.765,-77.71389
United States,Q30,http://www.wikidata.org/entity/Q116718464,CCSU Co-Gen-STBY Gen,Gas-fired power station,41.691389,-72.76861
United States,Q30,http://www.wikidata.org/entity/Q116718205,Pioneer Generating Station,Gas-fired power station,48.2325,-103.9528
United States,Q30,http://www.wikidata.org/entity/Q116718554,Bradley Energy Center,Gas-fired power station,41.927102,-72.68314
United States,Q30,http://www.wikidata.org/entity/Q116718503,Bay View Backup Power Facility,Gas-fired power station,41.688333,-83.48472
United States,Q30,http://www.wikidata.org/entity/Q116718530,Taylor Farms Salinas,Gas-fired power station,36.6575,-121.6233
United States,Q30,http://www.wikidata.org/entity/Q116718462,E.B. Eddy Paper Inc,Gas-fired power station,42.9896,-82.4379
United States,Q30,http://www.wikidata.org/entity/Q116718436,West Campus Steam Plant,Gas-fired power station,40.792778,-77.86472
United States,Q30,http://www.wikidata.org/entity/Q116718528,Juniper Networks Sunnyvale,Gas-fired power station,37.406944,-122.0269
United States,Q30,http://www.wikidata.org/entity/Q116718430,HVCC Cogen Plant,Gas-fired power station,42.696944,-73.68
United States,Q30,http://www.wikidata.org/entity/Q116718390,Prairies Edge Generating Facility,Gas-fired power station,41.06058,-87.30714
United States,Q30,http://www.wikidata.org/entity/Q116718501,NCAH Central Utility Plant,Gas-fired power station,42.046111,-93.57944
United States,Q30,http://www.wikidata.org/entity/Q116718473,CCSU Fuel Cell Project,Gas-fired power station,41.691944,-72.76111
United States,Q30,http://www.wikidata.org/entity/Q116718164,Adobe San Jose,Gas-fired power station,37.330556,-121.8931
United States,Q30,http://www.wikidata.org/entity/Q116718450,Central Utility Plant at White Oak,Gas-fired power station,39.039444,-76.9825
United States,Q30,http://www.wikidata.org/entity/Q116718408,Wesleyan University Cogen 1,Gas-fired power station,41.556389,-72.65389
United States,Q30,http://www.wikidata.org/entity/Q116718146,Peak Power 1 Cogen,Gas-fired power station,40.751111,-73.99167
United States,Q30,http://www.wikidata.org/entity/Q116718409,UCONN Cogen Facility,Gas-fired power station,41.809167,-72.25417
United States,Q30,http://www.wikidata.org/entity/Q116718382,TNSG South Plant,Gas-fired power station,70.2,-148.4667
United States,Q30,http://www.wikidata.org/entity/Q116718411,Western Michigan University Power Plant,Gas-fired power station,42.28,-85.60639
United States,Q30,http://www.wikidata.org/entity/Q116718482,Northeastern Illinois University Cogen,Gas-fired power station,41.981111,-87.71917
United States,Q30,http://www.wikidata.org/entity/Q116718438,Cargill Salt Hersey,Gas-fired power station,43.834167,-85.35583
United States,Q30,http://www.wikidata.org/entity/Q116718435,Bonanza BioEnergy LLC,Gas-fired power station,37.9586,-100.8361
United States,Q30,http://www.wikidata.org/entity/Q116718232,Sonoco Products Co,Gas-fired power station,34.385278,-80.06778
United States,Q30,http://www.wikidata.org/entity/Q116718231,Spreckels Sugar Company,Gas-fired power station,32.911111,-115.5681
United States,Q30,http://www.wikidata.org/entity/Q116718523,Roll Delano 2,Gas-fired power station,35.739722,-119.2381
United States,Q30,http://www.wikidata.org/entity/Q116718526,Xilinx San Jose,Gas-fired power station,37.252778,-121.9342
United States,Q30,http://www.wikidata.org/entity/Q116718525,Roll Lost Hills,Gas-fired power station,35.653056,-119.8897
United States,Q30,http://www.wikidata.org/entity/Q116718491,Rubart,Gas-fired power station,37.558611,-101.0994
United States,Q30,http://www.wikidata.org/entity/Q116718393,Kaiser Ontario,Gas-fired power station,34.0325,-117.6089
