country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q116722713,Orange County Energy Storage 2,Battery storage power station,33.715536,-117.8543
United States,Q30,http://www.wikidata.org/entity/Q116721696,NRG Elbow Creek Energy Storage Project,Battery storage power station,32.167575,-101.4792
United States,Q30,http://www.wikidata.org/entity/Q116722715,Orange County Energy Storage 3,Battery storage power station,33.714896,-117.8543
United States,Q30,http://www.wikidata.org/entity/Q116723346,Syncarpha Puddon I Hybrid CSG,Battery storage power station,42.139492,-71.63313
United States,Q30,http://www.wikidata.org/entity/Q116721340,Hampshire College Hybrid,Battery storage power station,42.37686,-72.46914
United States,Q30,http://www.wikidata.org/entity/Q116721971,HEBT Irvine 1,Battery storage power station,33.713489,-117.8521
United States,Q30,http://www.wikidata.org/entity/Q116720971,Henrietta D Energy Storage LLC,Battery storage power station,36.228872,-119.9047
United States,Q30,http://www.wikidata.org/entity/Q116722107,Punkin Center Battery Storage,Battery storage power station,33.87581,-111.3136
United States,Q30,http://www.wikidata.org/entity/Q116722825,Noland Wastewater Treatment Plant Hybrid,Battery storage power station,36.082301,-94.06715
United States,Q30,http://www.wikidata.org/entity/Q116721781,Hopewell Valley High School Hybrid,Battery storage power station,40.328005,-74.8049
United States,Q30,http://www.wikidata.org/entity/Q116723358,East Pulaski BESS,Battery storage power station,43.546613,-76.10403
United States,Q30,http://www.wikidata.org/entity/Q116722826,Westside Wastewater Treatment Plant Hybrid,Battery storage power station,36.04135,-94.14008
United States,Q30,http://www.wikidata.org/entity/Q116722771,Commerce ESS,Battery storage power station,29.43445,-98.61765
United States,Q30,http://www.wikidata.org/entity/Q116721917,Vista Energy Storage System,Battery storage power station,33.203977,-117.2539
United States,Q30,http://www.wikidata.org/entity/Q116720974,Rabbit Hill Energy Storage Project,Battery storage power station,30.587828,-97.68702
United States,Q30,http://www.wikidata.org/entity/Q116722739,Knoxville Battery Energy Storage,Battery storage power station,41.315962,-93.06097
United States,Q30,http://www.wikidata.org/entity/Q116722768,Outer Cape Community Battery,Battery storage power station,42.060267,-70.19419
United States,Q30,http://www.wikidata.org/entity/Q116722997,Vallecito,Battery storage power station,34.407086,-119.5115
United States,Q30,http://www.wikidata.org/entity/Q116720980,McHenry Battery Storage,Battery storage power station,42.331411,-88.27435
United States,Q30,http://www.wikidata.org/entity/Q116722187,Caldwell Wastewater Treatment Plant Hybrid,Battery storage power station,40.838568,-74.31248
United States,Q30,http://www.wikidata.org/entity/Q116722925,San Diego International Airport BESS,Battery storage power station,32.7338,-117.1933
United States,Q30,http://www.wikidata.org/entity/Q116722092,"Stryker 22, L.L.C.",Battery storage power station,40.66538,-75.14447
United States,Q30,http://www.wikidata.org/entity/Q116722902,Montauk Energy Storage Center,Battery storage power station,41.03988,-71.96436
United States,Q30,http://www.wikidata.org/entity/Q116723347,Syncarpha Puddon II Hybrid CSG,Battery storage power station,42.133867,-71.63105
United States,Q30,http://www.wikidata.org/entity/Q116722456,Kingsberry Energy Storage System,Battery storage power station,30.266028,-97.68614
United States,Q30,http://www.wikidata.org/entity/Q116722378,Pima Energy Storage System,Battery storage power station,32.251647,-110.9913
United States,Q30,http://www.wikidata.org/entity/Q116722549,Ashburnham Energy Storage Project,Battery storage power station,42.671444,-71.9267
United States,Q30,http://www.wikidata.org/entity/Q116721534,Vanadium Redox Flow Battery Plant,Battery storage power station,32.682506,-116.9888
United States,Q30,http://www.wikidata.org/entity/Q116722463,Sunshine Gateway Solar Energy Center,Battery storage power station,30.29,-82.75
United States,Q30,http://www.wikidata.org/entity/Q116721148,Genentech-Oceanside Hybrid,Battery storage power station,33.211095,-117.2996
United States,Q30,http://www.wikidata.org/entity/Q116723353,Syncarpha Northampton Hybrid CSG,Battery storage power station,42.290526,-72.70944
United States,Q30,http://www.wikidata.org/entity/Q116723077,Nabb Battery Energy Storage System,Battery storage power station,38.501908,-85.69457
United States,Q30,http://www.wikidata.org/entity/Q116722484,Redstone Arsenal Hybrid,Battery storage power station,34.610987,-86.61155
United States,Q30,http://www.wikidata.org/entity/Q116721977,MA Solar Storage 1 Hybrid,Battery storage power station,42.450729,-71.74263
United States,Q30,http://www.wikidata.org/entity/Q116723352,Syncarpha Blandford Hybrid CSG,Battery storage power station,42.213074,-72.93886
United States,Q30,http://www.wikidata.org/entity/Q116721007,"Blue Summit Storage, LLC",Battery storage power station,34.299,-99.399
United States,Q30,http://www.wikidata.org/entity/Q116720944,CMEEC - Polaris Park Solar Hybrid,Battery storage power station,41.381256,-72.07689
United States,Q30,http://www.wikidata.org/entity/Q116720947,CMEEC - Norwich Stott St Solar Hybrid,Battery storage power station,41.576946,-72.10461
United States,Q30,http://www.wikidata.org/entity/Q116721985,Lockheed Martin RMS Syracuse,Battery storage power station,43.109574,-76.18922
United States,Q30,http://www.wikidata.org/entity/Q116721394,Mt. Tom Solar Project Hybrid,Battery storage power station,42.2686,-72.603
United States,Q30,http://www.wikidata.org/entity/Q116723350,Syncarpha Halifax Hybrid CSG,Battery storage power station,41.983721,-70.85683
United States,Q30,http://www.wikidata.org/entity/Q116721515,AES Lawai Solar Hybrid,Battery storage power station,21.90823,-159.492
United States,Q30,http://www.wikidata.org/entity/Q116721084,Tehachapi Energy Storage Project,Battery storage power station,35.123333,-118.38
United States,Q30,http://www.wikidata.org/entity/Q116723096,Wildcat I Energy Storage LLC,Battery storage power station,33.807988,-116.4898
United States,Q30,http://www.wikidata.org/entity/Q116721933,Pinal Central Energy Center Hybrid,Battery storage power station,32.87555,-111.54961
United States,Q30,http://www.wikidata.org/entity/Q116721670,Volkman Road Solar Array Hybrid,Battery storage power station,38.1492,-87.54821
United States,Q30,http://www.wikidata.org/entity/Q116722865,Eyak Service Center BESS,Battery storage power station,60.54047,-145.7408
United States,Q30,http://www.wikidata.org/entity/Q116723354,Syncarpha Northbridge I Hybrid(CSG),Battery storage power station,42.11239,-71.64826
United States,Q30,http://www.wikidata.org/entity/Q116723094,Acorn I Energy Storage LLC,Battery storage power station,34.196505,-118.9319
United States,Q30,http://www.wikidata.org/entity/Q116722804,Minuteman Energy Storage,Battery storage power station,42.567614,-71.09813
United States,Q30,http://www.wikidata.org/entity/Q116722170,UC Merced Solar Hybrid,Battery storage power station,37.365688,-120.4322
United States,Q30,http://www.wikidata.org/entity/Q116723066,Marengo Battery Storage LLC,Battery storage power station,42.252733,-88.63998
United States,Q30,http://www.wikidata.org/entity/Q116721530,Battle Mountain Solar Project,Battery storage power station,40.718433,-117.0614
United States,Q30,http://www.wikidata.org/entity/Q116723349,Syncarpha Leicester Hybrid CSG,Battery storage power station,42.254281,-71.88788
United States,Q30,http://www.wikidata.org/entity/Q116720985,Mira Loma Energy Storage Facility,Battery storage power station,34.006125,-117.5609
United States,Q30,http://www.wikidata.org/entity/Q116722116,ACUA,Battery storage power station,39.381969,-74.44515
United States,Q30,http://www.wikidata.org/entity/Q116721297,Millikan BESS,Battery storage power station,33.691,-117.833
United States,Q30,http://www.wikidata.org/entity/Q116722281,KCE NY 1,Battery storage power station,42.962412,-73.74651
United States,Q30,http://www.wikidata.org/entity/Q116723043,Acushnet Ball Plant 2,Battery storage power station,41.7197,-70.97138
United States,Q30,http://www.wikidata.org/entity/Q116722660,Kearny Mesa Storage LLC,Battery storage power station,32.815256,-117.1261
United States,Q30,http://www.wikidata.org/entity/Q116722924,Prospect Storage,Battery storage power station,29.149166,-95.65111
United States,Q30,http://www.wikidata.org/entity/Q116723187,Athens BESS,Battery storage power station,45.45,-93.24
United States,Q30,http://www.wikidata.org/entity/Q116722497,Gavilan Community College Solar Project,Battery storage power station,37.003832,-121.5936
United States,Q30,http://www.wikidata.org/entity/Q116721150,RE Garland,Battery storage power station,34.825267,-118.525
United States,Q30,http://www.wikidata.org/entity/Q116720978,Townsite Solar Project Hybrid,Battery storage power station,35.937336,-114.884
United States,Q30,http://www.wikidata.org/entity/Q116722706,Echo River Solar,Battery storage power station,30.296207,-82.86433
United States,Q30,http://www.wikidata.org/entity/Q116722349,Chocksett Rd Energy Storage Project,Battery storage power station,42.451836,-71.73775
United States,Q30,http://www.wikidata.org/entity/Q116722836,CED Northampton Solar LLC Hybrid,Battery storage power station,42.3057,-72.71064
United States,Q30,http://www.wikidata.org/entity/Q116722021,Pacific Union College BESS,Battery storage power station,38.570028,-122.444
United States,Q30,http://www.wikidata.org/entity/Q116720984,Willey Battery Utility,Battery storage power station,39.287747,-84.68031
United States,Q30,http://www.wikidata.org/entity/Q116722810,Happy Hollow CSG Hybrid,Battery storage power station,42.606995,-72.04529
United States,Q30,http://www.wikidata.org/entity/Q116723376,"Finchville Solar, LLC Hybrid CSG",Battery storage power station,41.4565,-74.5465
United States,Q30,http://www.wikidata.org/entity/Q116721972,HEBT Irvine 2,Battery storage power station,33.665246,-117.7682
United States,Q30,http://www.wikidata.org/entity/Q116721745,Beacon BESS 1,Battery storage power station,35.256526,-118.0275
United States,Q30,http://www.wikidata.org/entity/Q116722779,Searcy Solar Hybrid,Battery storage power station,35.233,-91.69
United States,Q30,http://www.wikidata.org/entity/Q116723147,Anoka BESS,Battery storage power station,45.32,-93.48
United States,Q30,http://www.wikidata.org/entity/Q116723049,98th Street Battery Storage Station,Battery storage power station,40.679137,-73.84019
United States,Q30,http://www.wikidata.org/entity/Q116721970,HEBT WLA 1,Battery storage power station,33.669266,-117.6468
United States,Q30,http://www.wikidata.org/entity/Q116722303,Diablo Energy Storage,Battery storage power station,38.028792,-121.9006
United States,Q30,http://www.wikidata.org/entity/Q116722735,Elkhorn Battery Energy Storage System,Battery storage power station,36.808039,-121.7818
United States,Q30,http://www.wikidata.org/entity/Q116721909,New Orleans Solar Power Plant,Battery storage power station,30.011409,-90.02397
United States,Q30,http://www.wikidata.org/entity/Q116722104,Parkview Battery,Battery storage power station,42.26,-85.64972
United States,Q30,http://www.wikidata.org/entity/Q116721459,Iron Horse Battery Storage Hybrid,Battery storage power station,32.098492,-110.8191
United States,Q30,http://www.wikidata.org/entity/Q116723355,Syncarpha Northbridge II Hybrid CSG,Battery storage power station,42.115652,-71.64405
United States,Q30,http://www.wikidata.org/entity/Q116722576,Station 9 Energy Storage System,Battery storage power station,42.187743,-70.97645
United States,Q30,http://www.wikidata.org/entity/Q116721127,MESA 1,Battery storage power station,47.936194,-122.2469
United States,Q30,http://www.wikidata.org/entity/Q116721012,Stanton Energy Reliability Center Hybrid,Battery storage power station,33.806801,-117.9858
United States,Q30,http://www.wikidata.org/entity/Q116722448,Cox Battery Energy Storage,Battery storage power station,37.135022,-93.32436
United States,Q30,http://www.wikidata.org/entity/Q116721698,Top Gun Energy Storage,Battery storage power station,32.876198,-117.1678
United States,Q30,http://www.wikidata.org/entity/Q116721752,Panasonic Carport Solar Hybrid,Battery storage power station,39.808719,-104.7815
United States,Q30,http://www.wikidata.org/entity/Q116722663,Meyersdale Battery,Battery storage power station,39.790739,-79.00205
United States,Q30,http://www.wikidata.org/entity/Q116722072,AES ES GILBERT,Battery storage power station,33.446804,-111.9563
United States,Q30,http://www.wikidata.org/entity/Q116723146,Hinesburg,Battery storage power station,44.36115,-73.07076
United States,Q30,http://www.wikidata.org/entity/Q116721147,"Blythe Solar 110, LLC",Battery storage power station,33.68,-114.742
United States,Q30,http://www.wikidata.org/entity/Q116720915,Escondido Energy Storage,Battery storage power station,33.124446,-117.1143
United States,Q30,http://www.wikidata.org/entity/Q116725344,County of San Diego COC Hybrid,Battery storage power station,32.833645,-117.1311
United States,Q30,http://www.wikidata.org/entity/Q116724680,Kearsarge Montague BD(CSG),Battery storage power station,42.585933,-72.55801
United States,Q30,http://www.wikidata.org/entity/Q116725108,Gilead Oceanside Solar Project,Battery storage power station,33.213138,-117.3042
United States,Q30,http://www.wikidata.org/entity/Q116724619,Old Cedar Solar Energy Storage,Battery storage power station,35.713,-79.788
United States,Q30,http://www.wikidata.org/entity/Q116724611,Hall Solar Energy Storage,Battery storage power station,34.799,-77.947
United States,Q30,http://www.wikidata.org/entity/Q116725014,South Goshen Community Solar,Battery storage power station,41.3927,-74.3478
United States,Q30,http://www.wikidata.org/entity/Q116725388,Santa Ana Storage 2,Battery storage power station,33.715016,-117.854
United States,Q30,http://www.wikidata.org/entity/Q116725410,77 Farm to Market Rd Hybrid(CSG),Battery storage power station,41.79455,-70.72339
United States,Q30,http://www.wikidata.org/entity/Q116724989,Cranberry Highway Solar LLC,Battery storage power station,41.787462,-70.74522
United States,Q30,http://www.wikidata.org/entity/Q116725357,"Clark Road Solar 1, LLC",Battery storage power station,42.59613,-72.02024
United States,Q30,http://www.wikidata.org/entity/Q116724692,Hot Springs Energy Storage & Microgrid,Battery storage power station,35.89071,-82.82513
United States,Q30,http://www.wikidata.org/entity/Q116724871,Swoose I,Battery storage power station,31.45115,-103.0962
United States,Q30,http://www.wikidata.org/entity/Q116725042,Noble Solar,Battery storage power station,33.261505,-97.23806
United States,Q30,http://www.wikidata.org/entity/Q116724561,TX7 Flat Top,Battery storage power station,31.19791,-103.3607
United States,Q30,http://www.wikidata.org/entity/Q116724520,Norwich Solar and Energy Storage CSG,Battery storage power station,42.552861,-75.52957
United States,Q30,http://www.wikidata.org/entity/Q116724603,Arlington Energy Center II,Battery storage power station,33.69088,-114.7749
United States,Q30,http://www.wikidata.org/entity/Q116724642,Arlington Energy Center III,Battery storage power station,33.69088,-114.7749
United States,Q30,http://www.wikidata.org/entity/Q116724564,Wilmot Energy Center LLC,Battery storage power station,32.043502,-110.8927
United States,Q30,http://www.wikidata.org/entity/Q116725094,Lincoln WWTF Hybrid,Battery storage power station,38.859,-121.346
United States,Q30,http://www.wikidata.org/entity/Q116724742,West Haydenville PJ Community Solar,Battery storage power station,42.3831,-72.7111
United States,Q30,http://www.wikidata.org/entity/Q116724982,UMass PV Lot 22,Battery storage power station,42.381,-72.533
United States,Q30,http://www.wikidata.org/entity/Q116725282,Crane Battery Energy Storage System,Battery storage power station,38.813511,-86.88642
United States,Q30,http://www.wikidata.org/entity/Q116724624,Gambit Energy Storage - Angleton Storage,Battery storage power station,29.16801,-95.44506
United States,Q30,http://www.wikidata.org/entity/Q116725324,Mt Pleasant Community Center,Battery storage power station,41.09999,-73.77155
United States,Q30,http://www.wikidata.org/entity/Q116724677,Kearny South Energy Storage,Battery storage power station,32.832886,-117.1323
United States,Q30,http://www.wikidata.org/entity/Q116725247,Coso Battery Storage,Battery storage power station,36.006945,-117.8106
United States,Q30,http://www.wikidata.org/entity/Q116724872,Triple Butte I,Battery storage power station,30.75956,-103.0679
United States,Q30,http://www.wikidata.org/entity/Q116724847,Edwards Sanborn E2,Battery storage power station,34.941507,-118.129
United States,Q30,http://www.wikidata.org/entity/Q116724576,"Grissom Solar, LLC",Battery storage power station,36.23891,-77.89755
United States,Q30,http://www.wikidata.org/entity/Q116724629,Wynwood Energy Storage,Battery storage power station,25.798978,-80.1971
United States,Q30,http://www.wikidata.org/entity/Q116724937,Bissell Solar and Battery Generator,Battery storage power station,43.007,-85.724
United States,Q30,http://www.wikidata.org/entity/Q116724578,Volney II,Battery storage power station,43.341,-76.354
United States,Q30,http://www.wikidata.org/entity/Q116724679,Kearsarge Haverhill,Battery storage power station,42.75288,-71.04697
United States,Q30,http://www.wikidata.org/entity/Q116724745,Maple(CSG),Battery storage power station,42.062793,-71.26433
United States,Q30,http://www.wikidata.org/entity/Q116725291,Dodge County Solar Hybrid,Battery storage power station,41.612,-96.752
United States,Q30,http://www.wikidata.org/entity/Q116724687,"Rabbitbrush Solar, LLC",Battery storage power station,34.83,-118.32
United States,Q30,http://www.wikidata.org/entity/Q116724766,Madison ESS,Battery storage power station,44.793,-69.876
United States,Q30,http://www.wikidata.org/entity/Q116725436,Danville BESS 1,Battery storage power station,36.578864,-79.38409
United States,Q30,http://www.wikidata.org/entity/Q116724764,Rumford ESS,Battery storage power station,44.532169,-70.51896
United States,Q30,http://www.wikidata.org/entity/Q116724846,Edwards Sanborn E1A,Battery storage power station,34.961922,-118.1242
United States,Q30,http://www.wikidata.org/entity/Q116724726,LeConte Energy Storage,Battery storage power station,32.677208,-115.6702
United States,Q30,http://www.wikidata.org/entity/Q116725139,Sealed Air Madera Solar Project,Battery storage power station,36.945582,-120.056
United States,Q30,http://www.wikidata.org/entity/Q116724933,ASD Wallum MA Solar LLC(CSG),Battery storage power station,42.011623,-71.76049
United States,Q30,http://www.wikidata.org/entity/Q116724743,Brookwood Drive Community Solar,Battery storage power station,41.59,-71.0942
United States,Q30,http://www.wikidata.org/entity/Q116724574,Arlington Microgrid,Battery storage power station,48.15614,-122.1502
United States,Q30,http://www.wikidata.org/entity/Q116724925,"BigBeau Solar, LLC",Battery storage power station,34.907041,-118.3441
United States,Q30,http://www.wikidata.org/entity/Q116725141,Chukar Battery Energy Storage System,Battery storage power station,39.55636,-119.4367
United States,Q30,http://www.wikidata.org/entity/Q116725178,Gilead Sciences La Verne Rooftop Solar,Battery storage power station,34.09623,-117.7819
United States,Q30,http://www.wikidata.org/entity/Q116725179,West Valley Mission CCD Solar Project,Battery storage power station,37.264377,-122.006
United States,Q30,http://www.wikidata.org/entity/Q116724765,Madison BTM,Battery storage power station,44.804,-69.841
United States,Q30,http://www.wikidata.org/entity/Q116725032,Byrd Ranch Storage,Battery storage power station,29.056,-95.686
United States,Q30,http://www.wikidata.org/entity/Q116724612,Ludie Brown Solar Energy Storage,Battery storage power station,34.831,-77.77
United States,Q30,http://www.wikidata.org/entity/Q116724963,South Sioux City Energy Storage,Battery storage power station,42.433124,-96.4072
United States,Q30,http://www.wikidata.org/entity/Q116724562,TX8 Worsham,Battery storage power station,31.35658,-103.3365
United States,Q30,http://www.wikidata.org/entity/Q116724536,ZPD-PT Solar Project 2017-006 LLC Hybrid,Battery storage power station,42.23,-72.21
United States,Q30,http://www.wikidata.org/entity/Q116724731,Sanborn BESS 2,Battery storage power station,35.027264,-118.1401
United States,Q30,http://www.wikidata.org/entity/Q116724718,Orangeville Storage,Battery storage power station,42.738686,-78.23973
United States,Q30,http://www.wikidata.org/entity/Q116725380,0 Hammond St CSG,Battery storage power station,41.808547,-70.72668
United States,Q30,http://www.wikidata.org/entity/Q116724843,276 Federal Rd(CSG),Battery storage power station,41.805144,-70.72524
United States,Q30,http://www.wikidata.org/entity/Q116724614,Lowe Solar Energy Storage,Battery storage power station,35.718429,-79.90948
United States,Q30,http://www.wikidata.org/entity/Q116724617,Spencer Meadow Solar Energy Storage,Battery storage power station,35.718429,-79.90948
United States,Q30,http://www.wikidata.org/entity/Q116725302,North Fork TX,Battery storage power station,30.748955,-97.87571
United States,Q30,http://www.wikidata.org/entity/Q116725277,Blanchard Road 1 Community Solar,Battery storage power station,44.25479,-76.01178
United States,Q30,http://www.wikidata.org/entity/Q116725346,SEPV Sierra,Battery storage power station,34.733011,-118.1385
United States,Q30,http://www.wikidata.org/entity/Q116725390,Edwards Sanborn S1,Battery storage power station,35.02769,-118.1328
United States,Q30,http://www.wikidata.org/entity/Q116725428,Charlemont A,Battery storage power station,42.642,-72.896
United States,Q30,http://www.wikidata.org/entity/Q116724870,Flower Valley I,Battery storage power station,31.197283,-103.3618
United States,Q30,http://www.wikidata.org/entity/Q116724767,Redwood Coast Airport Microgrid,Battery storage power station,40.967222,-124.1044
United States,Q30,http://www.wikidata.org/entity/Q116724676,Kearny North Energy Storage,Battery storage power station,32.83347,-117.1344
United States,Q30,http://www.wikidata.org/entity/Q116725409,71 Charlotte Furnace Rd Hybrid(CSG),Battery storage power station,41.797106,-70.7416
United States,Q30,http://www.wikidata.org/entity/Q116725138,Highland Park Borough Solar,Battery storage power station,40.4966,-74.41746
United States,Q30,http://www.wikidata.org/entity/Q116724845,Edwards Sanborn E3,Battery storage power station,34.946324,-118.1265
United States,Q30,http://www.wikidata.org/entity/Q116724730,Sanborn BESS 1,Battery storage power station,35.027264,-118.1392
United States,Q30,http://www.wikidata.org/entity/Q116724968,196 Tremont St(CSG),Battery storage power station,41.842933,-70.7307
United States,Q30,http://www.wikidata.org/entity/Q116724978,Crimson,Battery storage power station,33.57345,-114.8145
United States,Q30,http://www.wikidata.org/entity/Q116725109,Gilead Foster City Solar Project,Battery storage power station,37.568597,-122.278
United States,Q30,http://www.wikidata.org/entity/Q116724908,59 Federal Rd(CSG),Battery storage power station,41.828475,-70.72121
United States,Q30,http://www.wikidata.org/entity/Q116724683,Hudson - High Desert Hybrid,Battery storage power station,34.6365,-117.3724
United States,Q30,http://www.wikidata.org/entity/Q116725236,Cal Flats BESS,Battery storage power station,35.866665,-120.3294
United States,Q30,http://www.wikidata.org/entity/Q116725121,USS Itasca Clean Energy Solar LLC,Battery storage power station,47.21051,-93.51823
United States,Q30,http://www.wikidata.org/entity/Q116724849,NMSU Solar and Storage,Battery storage power station,32.286048,-106.7445
United States,Q30,http://www.wikidata.org/entity/Q116724563,TX2 Port Lavaca,Battery storage power station,28.58673,-96.68376
United States,Q30,http://www.wikidata.org/entity/Q116725411,299 Farm to Market Rd Hybrid(CSG),Battery storage power station,41.795092,-70.72704
United States,Q30,http://www.wikidata.org/entity/Q116725290,Burt County Solar Hybrid,Battery storage power station,41.863778,-96.23217
United States,Q30,http://www.wikidata.org/entity/Q116724723,"Dunstable Solar 1, LLC",Battery storage power station,42.6656,-71.5168
United States,Q30,http://www.wikidata.org/entity/Q116724566,Breckenridge Solar,Battery storage power station,42.17406,-72.3158
United States,Q30,http://www.wikidata.org/entity/Q116724570,Wilmarth Solar,Battery storage power station,42.025049,-71.35355
United States,Q30,http://www.wikidata.org/entity/Q116725315,Decorah Battery,Battery storage power station,43.324,-91.793
United States,Q30,http://www.wikidata.org/entity/Q116724755,Tierra Buena Energy Storage,Battery storage power station,39.17133,-121.6621
United States,Q30,http://www.wikidata.org/entity/Q116724913,UMass Boston,Battery storage power station,42.312977,-71.03637
United States,Q30,http://www.wikidata.org/entity/Q116724541,BYU - Hawaii,Battery storage power station,21.640774,-157.9251
United States,Q30,http://www.wikidata.org/entity/Q116724949,160 Tihonet Rd Hybrid(CSG),Battery storage power station,41.793414,-70.71267
United States,Q30,http://www.wikidata.org/entity/Q116724684,Blodgett Solar CSG,Battery storage power station,42.678889,-71.44511
United States,Q30,http://www.wikidata.org/entity/Q116725284,Auburn Solar Project,Battery storage power station,42.13,-71.87
United States,Q30,http://www.wikidata.org/entity/Q116724881,Edwards Sanborn S3,Battery storage power station,35.01644,-118.1225
United States,Q30,http://www.wikidata.org/entity/Q116725177,Google Moffett Park Solar Project,Battery storage power station,37.405313,-122.0175
United States,Q30,http://www.wikidata.org/entity/Q116724736,Glenmere Lake,Battery storage power station,41.3698,-74.366
United States,Q30,http://www.wikidata.org/entity/Q116724678,Kearsarge William Way,Battery storage power station,42.081919,-71.49245
United States,Q30,http://www.wikidata.org/entity/Q116724763,Ocean State BTM,Battery storage power station,41.938,-71.685
United States,Q30,http://www.wikidata.org/entity/Q116724947,Blythe Mesa Solar II,Battery storage power station,33.640813,-114.6803
United States,Q30,http://www.wikidata.org/entity/Q124251316,Kapolei Energy Storage,Battery storage power station,,
United States,Q30,http://www.wikidata.org/entity/Q116725450,Portage Industrial Battery,Battery storage power station,43.552111,-89.48773
United States,Q30,http://www.wikidata.org/entity/Q116740400,Springbok 3 Solar Farm Hybrid,Battery storage power station,35.171153,-118.0017
United States,Q30,http://www.wikidata.org/entity/Q126913757,Superstition Energy Storage Facility,Battery storage power station,33.35904,-111.83115
United States,Q30,http://www.wikidata.org/entity/Q126913713,Sierra Estrella Energy Storage Facility,Battery storage power station,33.41056,-112.31426
United States,Q30,http://www.wikidata.org/entity/Q116740345,"AES ES ALAMITOS, LLC",Battery storage power station,33.770202,-118.0997
United States,Q30,http://www.wikidata.org/entity/Q116716416,Mililani South Solar Farm,Battery storage power station,21.427916,-158.0199
United States,Q30,http://www.wikidata.org/entity/Q116720911,Pala Energy Storage Yard,Battery storage power station,33.35651,-117.1136
United States,Q30,http://www.wikidata.org/entity/Q116697723,Hoef's Road Storage,Battery storage power station,31.031247,-103.4626
United States,Q30,http://www.wikidata.org/entity/Q14683300,McCoy Solar Energy Project,Battery storage power station,33.7167,-114.75
United States,Q30,http://www.wikidata.org/entity/Q116716133,Battery Energy Storage System,Battery storage power station,64.8167,-147.725
United States,Q30,http://www.wikidata.org/entity/Q116720601,Castle Gap Solar Hybrid,Battery storage power station,31.255,-102.272
United States,Q30,http://www.wikidata.org/entity/Q116697635,TX12 Silicon Hill Storage,Battery storage power station,30.41217,-97.57405
United States,Q30,http://www.wikidata.org/entity/Q116718599,ESS Battery Microgrid,Battery storage power station,57.799167,-152.4042
United States,Q30,http://www.wikidata.org/entity/Q116697729,Brookville Smart Bus Depot Microgrid,Battery storage power station,38.99903,-77.058
United States,Q30,http://www.wikidata.org/entity/Q116718933,Prosperity Energy Storage Facility Hybrid,Battery storage power station,35.001944,-106.6372
United States,Q30,http://www.wikidata.org/entity/Q116720767,Beech Ridge Energy Storage,Battery storage power station,38.0878,-80.4925
United States,Q30,http://www.wikidata.org/entity/Q116697712,Coyote Springs (TX),Battery storage power station,31.39471,-103.6303
United States,Q30,http://www.wikidata.org/entity/Q116697713,Faulkner,Battery storage power station,31.262381,-103.7949
United States,Q30,http://www.wikidata.org/entity/Q116720572,"Blythe Solar III, LLC Hybrid",Battery storage power station,33.656,-114.742
United States,Q30,http://www.wikidata.org/entity/Q116720860,ETT Presidio NaS Battery,Battery storage power station,29.566263,-104.3554
United States,Q30,http://www.wikidata.org/entity/Q116718286,Auwahi Wind Energy Hybrid,Battery storage power station,20.596,-156.318
United States,Q30,http://www.wikidata.org/entity/Q11990070,Moss Landing Power Plant,Battery storage power station,36.8049,-121.782
United States,Q30,http://www.wikidata.org/entity/Q116720894,KIUC Kapaia PV and BA Storage Project Hybrid,Battery storage power station,21.997272,-159.3792
United States,Q30,http://www.wikidata.org/entity/Q116720352,KCP&L SmartGrid Innovation Park,Battery storage power station,39.040263,-94.57122
United States,Q30,http://www.wikidata.org/entity/Q116697611,Brockelman Road Solar 2,Battery storage power station,42.48392,-71.71081
United States,Q30,http://www.wikidata.org/entity/Q116713079,Biola University Hybrid,Battery storage power station,33.906953,-118.0131
United States,Q30,http://www.wikidata.org/entity/Q116697533,Ocracoke Hybrid,Battery storage power station,35.109444,-75.97972
United States,Q30,http://www.wikidata.org/entity/Q116697813,Horizon Energy (PR) Hybrid,Battery storage power station,17.979256,-66.22053
United States,Q30,http://www.wikidata.org/entity/Q116720471,RE Tranquillity,Battery storage power station,36.581365,-120.4045
United States,Q30,http://www.wikidata.org/entity/Q116697721,Saddleback,Battery storage power station,31.332883,-103.4984
United States,Q30,http://www.wikidata.org/entity/Q116697722,Toyah Power Station,Battery storage power station,31.113909,-103.6655
United States,Q30,http://www.wikidata.org/entity/Q116719102,RE Mustang LLC,Battery storage power station,36.221667,-119.9031
United States,Q30,http://www.wikidata.org/entity/Q116720484,Grand Ridge Battery Projects,Battery storage power station,41.2269,-88.6836
United States,Q30,http://www.wikidata.org/entity/Q116720708,HMV Minster Energy Storage System,Battery storage power station,40.398844,-84.38727
United States,Q30,http://www.wikidata.org/entity/Q116697773,Blacksmith Road Solar 1,Battery storage power station,41.60169,-70.605
United States,Q30,http://www.wikidata.org/entity/Q116718655,Battery Utility of Ohio,Battery storage power station,40.260278,-82.83306
United States,Q30,http://www.wikidata.org/entity/Q116697724,Sunlight Storage,Battery storage power station,33.803,-115.402
United States,Q30,http://www.wikidata.org/entity/Q116713039,Great Lakes Hydro America - ME,Battery storage power station,45.647179,-68.70437
United States,Q30,http://www.wikidata.org/entity/Q116720551,Citrus Solar Energy Center Hybrid,Battery storage power station,27.320919,-81.80686
United States,Q30,http://www.wikidata.org/entity/Q116720811,Glacier Battery Storage,Battery storage power station,48.88804,-121.9462
